2012	6	24	56102	80.862	408.502	-585.0064	-0.337	-0.230	0.016	0.022	0.0086	0.037	0.061
2012	6	25	56103	83.114	408.517	-585.3030	-0.388	-0.240	0.017	0.022	0.0104	0.041	0.065
2012	6	26	56104	85.285	408.564	-585.7136	-0.429	-0.250	0.015	0.019	0.0044	0.045	0.068
2012	6	27	56105	87.439	408.651	-586.1801	-0.400	-0.254	0.014	0.018	0.0136	0.037	0.055
2012	6	28	56106	89.473	409.002	-586.5662	-0.345	-0.256	0.014	0.018	0.0077	0.025	0.038
2012	6	29	56107	91.346	409.225	-586.7776	-0.281	-0.255	0.014	0.018	0.0018	0.013	0.021
2012	6	30	56108	92.800	409.392	-586.8238	-0.256	-0.237	0.014	0.018	0.0449	0.014	0.021
2012	7	1	56109	94.064	409.151	413.1816	-0.242	-0.210	0.014	0.018	0.0122	0.019	0.029
2012	7	2	56110	95.640	408.939	413.3963	-0.216	-0.170	0.019	0.022	0.0087	0.024	0.037
2012	7	2	56110	95.640	408.939	413.3963	-0.216	-0.170	0.019	0.022	0.0087	0.024	0.037
2012	7	3	56111	97.268	408.650	413.6688	-0.206	-0.143	0.019	0.022	0.0024	0.029	0.044
2012	7	4	56112	98.946	408.274	413.7809	-0.183	-0.148	0.018	0.023	0.0153	0.030	0.046
2012	7	5	56113	100.502	407.981	413.8739	-0.162	-0.166	0.018	0.023	0.0091	0.031	0.046
2012	7	6	56114	102.491	407.531	413.8922	-0.148	-0.186	0.018	0.023	0.0028	0.031	0.046
2012	7	7	56115	105.059	407.518	413.7229	-0.176	-0.200	0.018	0.023	0.0161	0.029	0.044
2012	7	8	56116	107.683	407.590	413.4589	-0.218	-0.209	0.018	0.023	0.0124	0.027	0.042
2012	7	9	56117	110.089	407.731	413.1662	-0.255	-0.213	0.017	0.020	0.0076	0.026	0.040
2012	7	10	56118	111.864	407.792	412.8977	-0.282	-0.210	0.015	0.018	0.0019	0.023	0.037
2012	7	11	56119	113.448	407.539	412.7029	-0.265	-0.220	0.018	0.021	0.0126	0.021	0.034
2012	7	12	56120	114.869	407.288	412.6306	-0.230	-0.229	0.018	0.021	0.0106	0.019	0.031
2012	7	13	56121	116.662	407.013	412.8536	-0.191	-0.231	0.018	0.021	0.0027	0.017	0.028
2012	7	14	56122	118.293	407.111	413.1009	-0.196	-0.193	0.022	0.023	0.0082	0.018	0.031
2012	7	15	56123	119.936	407.332	413.3776	-0.214	-0.137	0.022	0.023	0.0052	0.021	0.035
2012	7	16	56124	121.393	407.270	413.7799	-0.219	-0.077	0.020	0.023	0.0117	0.024	0.040
2012	7	17	56125	122.814	407.047	414.0680	-0.231	-0.023	0.020	0.023	0.0040	0.027	0.044
2012	7	18	56126	124.435	406.840	414.1897	-0.188	-0.023	0.019	0.021	0.0055	0.026	0.042
2012	7	19	56127	126.239	406.643	414.2080	-0.135	-0.040	0.019	0.021	0.0034	0.024	0.038
2012	7	20	56128	127.745	406.264	414.0650	-0.089	-0.063	0.019	0.021	0.0013	0.023	0.035
2012	7	21	56129	129.227	405.785	413.7358	-0.102	-0.089	0.019	0.021	0.0051	0.030	0.035
2012	7	22	56130	130.787	405.125	413.2710	-0.138	-0.117	0.019	0.021	0.0047	0.041	0.037
2012	7	23	56131	132.387	404.523	412.7181	-0.169	-0.247	0.018	0.021	0.0041	0.023	0.033
2012	7	24	56132	133.932	404.018	412.1307	-0.200	-0.303	0.018	0.021	0.0014	0.022	0.033
2012	7	25	56133	135.614	403.272	411.5946	-0.246	-0.239	0.017	0.020	0.0139	0.018	0.028
2012	7	26	56134	137.280	402.524	411.0659	-0.296	-0.133	0.017	0.020	0.0084	0.017	0.024
2012	7	27	56135	138.993	401.814	410.7666	-0.338	-0.018	0.017	0.020	0.0020	0.015	0.019
2012	7	28	56136	140.920	401.178	410.5485	-0.365	0.037	0.017	0.020	0.0078	0.016	0.019
2012	7	29	56137	142.506	401.049	410.4218	-0.378	0.066	0.223	0.101	0.0051	0.016	0.021
2012	7	30	56138	143.480	400.692	410.3389	-0.352	0.113	0.020	0.022	0.0102	0.095	0.050
2012	7	31	56139	144.625	400.215	410.2122	-0.361	0.129	0.020	0.022	0.0100	0.095	0.052
2012	8	1	56140	145.946	399.829	409.9390	-0.243	-0.097	0.020	0.023	0.0101	0.013	0.017
2012	8	2	56141	147.315	399.345	409.5109	-0.259	-0.018	0.020	0.023	0.0248	0.018	0.023
2012	8	3	56142	148.473	398.802	409.0457	-0.267	0.054	0.020	0.023	0.0056	0.024	0.030
2012	8	4	56143	149.249	398.140	408.4970	-0.253	0.091	0.020	0.023	0.0047	0.027	0.034
2012	8	5	56144	149.979	397.590	407.8980	-0.229	0.114	0.020	0.023	0.0052	0.029	0.037
2012	8	6	56145	150.671	397.024	407.4006	-0.323	0.025	0.020	0.023	0.0178	0.028	0.035
2012	8	7	56146	151.467	396.333	406.9557	-0.340	-0.001	0.020	0.023	0.0060	0.029	0.036
2012	8	8	56147	152.500	395.877	406.6848	-0.288	0.044	0.019	0.022	0.0130	0.032	0.041
2012	8	9	56148	153.731	395.218	406.5725	-0.217	0.103	0.019	0.022	0.0146	0.036	0.046
2012	8	10	56149	155.332	394.230	406.5859	-0.147	0.157	0.019	0.022	0.0036	0.039	0.052
2012	8	11	56150	156.948	393.425	406.6744	-0.136	0.116	0.019	0.022	0.0088	0.038	0.050
2012	8	12	56151	158.540	392.912	406.8334	-0.149	0.040	0.019	0.022	0.0101	0.035	0.045
2012	8	13	56152	160.221	392.335	407.0462	-0.153	-0.034	0.020	0.023	0.0134	0.033	0.040
2012	8	14	56153	162.134	391.867	407.1880	-0.175	-0.110	0.020	0.023	0.0041	0.030	0.035
2012	8	15	56154	163.362	391.425	407.2338	-0.192	-0.108	0.019	0.022	0.0178	0.027	0.031
2012	8	16	56155	164.337	390.714	407.1029	-0.213	-0.081	0.019	0.022	0.0102	0.023	0.028
2012	8	17	56156	165.627	389.979	406.8344	-0.237	-0.049	0.019	0.022	0.0025	0.019	0.025
2012	8	18	56157	167.118	389.033	406.4603	-0.252	-0.046	0.019	0.022	0.0222	0.017	0.022
2012	8	19	56158	168.597	387.928	405.8641	-0.264	-0.053	0.024	0.027	0.0098	0.014	0.019
2012	8	20	56159	169.942	386.763	405.1827	-0.273	-0.058	0.023	0.026	0.0150	0.012	0.016
2012	8	21	56160	171.298	385.398	404.4970	-0.283	-0.061	0.023	0.026	0.0044	0.010	0.013
2012	8	22	56161	172.368	384.295	403.9089	-0.301	-0.077	0.023	0.027	0.0107	0.014	0.019
2012	8	23	56162	173.431	383.057	403.4457	-0.321	-0.093	0.021	0.025	0.0130	0.021	0.028
2012	8	24	56163	174.105	382.028	403.1042	-0.337	-0.107	0.025	0.025	0.0031	0.028	0.037
2012	8	25	56164	174.644	380.911	402.9126	-0.362	-0.095	0.027	0.025	0.0127	0.035	0.047
2012	8	26	56165	175.245	379.956	402.7897	-0.384	-0.070	0.219	0.124	0.0091	0.041	0.058
2012	8	27	56166	175.637	378.763	402.5922	-0.394	-0.041	0.029	0.030	0.0075	0.049	0.065
2012	8	28	56167	176.051	377.272	402.2464	-0.394	-0.012	0.029	0.030	0.0023	0.055	0.075
2012	8	29	56168	176.396	375.751	401.7502	-0.357	-0.015	0.029	0.029	0.0144	0.047	0.066
2012	8	30	56169	176.738	374.268	401.0153	-0.303	-0.027	0.029	0.029	0.0074	0.034	0.046
2012	8	31	56170	177.099	373.095	400.2225	-0.245	-0.040	0.027	0.029	0.0018	0.020	0.025
2012	9	1	56171	177.275	371.957	399.3713	-0.176	-0.026	0.025	0.026	0.0068	0.018	0.021
2012	9	2	56172	176.992	370.856	398.5346	-0.110	-0.004	0.025	0.026	0.0062	0.019	0.024
2012	9	3	56173	176.650	369.576	397.7350	-0.057	0.019	0.022	0.025	0.0038	0.021	0.027
2012	9	4	56174	176.375	368.337	396.9768	-0.013	0.037	0.022	0.025	0.0021	0.022	0.030
2012	9	5	56175	176.227	366.835	396.4221	0.018	0.054	0.024	0.024	0.0010	0.024	0.033
2012	9	6	56176	176.079	365.318	396.0766	-0.030	0.018	0.024	0.024	0.0127	0.026	0.038
2012	9	7	56177	175.947	363.610	395.7532	-0.106	-0.029	0.024	0.026	0.0033	0.029	0.042
2012	9	8	56178	175.877	362.235	395.4737	-0.136	-0.033	0.022	0.024	0.0111	0.027	0.040
2012	9	9	56179	175.770	360.924	395.3274	-0.150	-0.016	0.020	0.022	0.0063	0.024	0.036
2012	9	10	56180	175.594	359.634	395.0609	-0.162	0.006	0.019	0.024	0.0054	0.021	0.031
2012	9	11	56181	175.696	358.288	394.6589	-0.174	0.033	0.019	0.024	0.0015	0.018	0.026
2012	9	12	56182	176.007	357.211	394.0966	-0.177	0.074	0.017	0.025	0.0098	0.021	0.031
2012	9	13	56183	176.196	356.139	393.3510	-0.176	0.117	0.017	0.025	0.0047	0.025	0.036
2012	9	14	56184	176.741	355.007	392.3733	-0.168	0.155	0.017	0.023	0.0017	0.029	0.041
2012	9	15	56185	177.425	353.913	391.1818	-0.191	0.147	0.017	0.023	0.0124	0.031	0.042
2012	9	16	56186	177.784	352.812	389.7334	-0.218	0.119	0.017	0.023	0.0065	0.031	0.043
2012	9	17	56187	177.802	351.932	388.3459	-0.241	0.068	0.017	0.023	0.0066	0.031	0.042
2012	9	18	56188	177.737	350.812	386.9787	-0.246	0.034	0.017	0.023	0.0022	0.027	0.036
2012	9	19	56189	177.452	349.704	385.7794	-0.193	0.041	0.017	0.026	0.0089	0.027	0.040
2012	9	20	56190	177.149	348.196	384.7136	-0.120	0.064	0.017	0.026	0.0054	0.029	0.044
2012	9	21	56191	176.564	346.359	383.8781	-0.049	0.094	0.017	0.026	0.0020	0.032	0.049
2012	9	22	56192	176.120	344.589	383.2650	-0.048	0.110	0.017	0.026	0.0213	0.030	0.046
2012	9	23	56193	175.882	343.246	382.5801	-0.078	0.122	0.015	0.026	0.0082	0.025	0.040
2012	9	24	56194	175.608	342.116	381.8287	-0.112	0.136	0.016	0.032	0.0050	0.022	0.035
2012	9	25	56195	174.962	341.530	381.0195	-0.151	0.149	0.018	0.032	0.0013	0.018	0.029
2012	9	26	56196	173.929	341.108	379.9844	-0.145	0.177	0.018	0.029	0.0145	0.018	0.031
2012	9	27	56197	173.095	340.541	378.7985	-0.128	0.206	0.018	0.029	0.0066	0.021	0.034
2012	9	28	56198	172.110	339.831	377.4630	-0.112	0.229	0.018	0.027	0.0018	0.024	0.037
2012	9	29	56199	170.690	338.621	376.1286	-0.110	0.207	0.018	0.029	0.0067	0.025	0.041
2012	9	30	56200	169.484	336.658	374.8269	-0.112	0.169	0.018	0.029	0.0106	0.026	0.045
2012	10	1	56201	168.893	334.488	373.6728	-0.113	0.127	0.020	0.029	0.0062	0.028	0.049
2012	10	2	56202	168.556	332.869	372.6886	-0.118	0.091	0.017	0.027	0.0021	0.029	0.054
2012	10	2	56202	168.556	332.869	372.6946	-0.118	0.091	0.017	0.027	0.0021	0.029	0.054
2012	10	3	56203	168.261	331.527	371.9108	-0.140	0.111	0.019	0.027	0.0085	0.029	0.050
2012	10	4	56204	168.218	330.668	371.2561	-0.165	0.148	0.019	0.027	0.0187	0.027	0.044
2012	10	5	56205	167.775	329.688	370.6736	-0.188	0.189	0.019	0.027	0.0043	0.025	0.038
2012	10	6	56206	166.829	328.457	370.1593	-0.180	0.203	0.019	0.027	0.0253	0.028	0.043
2012	10	7	56207	165.776	327.262	369.6645	-0.157	0.207	0.019	0.027	0.0081	0.034	0.053
2012	10	8	56208	164.811	326.195	369.1114	-0.128	0.192	0.019	0.033	0.0027	0.038	0.064
2012	10	9	56209	163.850	325.275	368.4334	-0.105	0.184	0.016	0.030	0.0205	0.045	0.075
2012	10	10	56210	162.665	324.057	367.5127	-0.086	0.176	0.015	0.030	0.0296	0.051	0.085
2012	10	11	56211	161.680	322.876	366.4814	-0.070	0.166	0.017	0.030	0.0053	0.056	0.095
2012	10	12	56212	160.551	322.152	365.2754	-0.107	0.125	0.019	0.030	0.0001	0.023	0.038
2012	10	13	56213	159.093	321.446	363.8545	-0.146	0.121	0.017	0.030	0.0110	0.010	0.017
2012	10	14	56214	157.601	320.568	362.3838	-0.178	0.136	0.017	0.030	0.0069	0.010	0.016
2012	10	15	56215	156.054	319.968	360.8963	-0.204	0.141	0.022	0.032	0.0087	0.009	0.015
2012	10	16	56216	154.180	319.360	359.4887	-0.221	0.160	0.020	0.032	0.0017	0.008	0.014
2012	10	17	56217	152.154	318.297	358.2199	-0.164	0.188	0.018	0.032	0.0113	0.008	0.014
2012	10	18	56218	150.678	317.253	357.1501	-0.085	0.219	0.016	0.030	0.0201	0.008	0.013
2012	10	19	56219	149.569	316.662	356.2671	-0.007	0.251	0.018	0.033	0.0044	0.008	0.013
2012	10	20	56220	148.043	316.131	355.4928	0.026	0.253	0.020	0.033	0.0085	0.013	0.024
2012	10	21	56221	146.608	315.322	354.7440	0.035	0.246	0.020	0.033	0.0061	0.021	0.039
2012	10	22	56222	145.543	314.380	353.8588	0.032	0.236	0.021	0.033	0.0060	0.029	0.055
2012	10	23	56223	145.007	313.268	353.0058	0.020	0.224	0.021	0.030	0.0018	0.037	0.071
2012	10	24	56224	145.213	312.435	351.9872	-0.030	0.219	0.022	0.029	0.0066	0.043	0.080
2012	10	25	56225	145.615	311.852	350.9033	-0.092	0.220	0.020	0.030	0.0041	0.049	0.087
2012	10	26	56226	145.955	311.525	349.7695	-0.150	0.221	0.017	0.030	0.0016	0.054	0.095
2012	10	27	56227	146.089	311.350	348.5935	-0.144	0.245	0.017	0.027	0.0118	0.052	0.092
2012	10	28	56228	145.902	311.464	347.4828	-0.109	0.273	0.017	0.027	0.0142	0.046	0.084
2012	10	29	56229	144.985	311.623	346.4489	-0.067	0.294	0.018	0.028	0.0077	0.040	0.075
2012	10	30	56230	144.143	311.322	345.5521	-0.020	0.307	0.018	0.028	0.0012	0.034	0.068
2012	10	31	56231	143.952	311.344	344.6854	-0.003	0.307	0.018	0.027	0.0110	0.029	0.057
2012	11	1	56232	143.335	311.322	343.9558	0.011	0.307	0.018	0.027	0.0078	0.025	0.045
2012	11	2	56233	142.496	311.202	343.2281	0.026	0.308	0.018	0.027	0.0018	0.020	0.033
2012	11	3	56234	141.501	311.090	342.5405	0.075	0.329	0.018	0.027	0.0043	0.031	0.053
2012	11	4	56235	140.655	310.338	341.7878	0.132	0.359	0.018	0.024	0.0070	0.047	0.086
2012	11	5	56236	139.661	309.499	340.9540	0.173	0.366	0.018	0.023	0.0056	0.063	0.121
2012	11	6	56237	138.701	308.399	340.0027	0.208	0.380	0.018	0.026	0.0016	0.079	0.154
2012	11	7	56238	138.146	307.641	338.9408	0.179	0.341	0.017	0.026	0.0081	0.066	0.128
2012	11	8	56239	137.681	306.960	337.7096	0.113	0.267	0.017	0.026	0.0151	0.046	0.087
2012	11	9	56240	137.470	306.697	336.3673	0.042	0.190	0.019	0.026	0.0035	0.025	0.047
2012	11	10	56241	136.415	306.862	334.9822	0.013	0.190	0.019	0.026	0.0117	0.021	0.038
2012	11	11	56242	135.140	306.608	333.5328	0.001	0.216	0.017	0.026	0.0114	0.023	0.042
2012	11	12	56243	134.281	306.265	332.0174	-0.006	0.233	0.018	0.027	0.0078	0.026	0.045
2012	11	13	56244	133.366	305.787	330.5276	-0.004	0.257	0.018	0.027	0.0017	0.028	0.049
2012	11	14	56245	132.333	305.606	329.1377	0.034	0.230	0.017	0.026	0.0061	0.031	0.054
2012	11	15	56246	131.284	305.387	327.8387	0.085	0.191	0.017	0.026	0.0094	0.035	0.060
2012	11	16	56247	130.376	305.026	326.5250	0.137	0.156	0.017	0.026	0.0022	0.039	0.066
2012	11	17	56248	129.972	304.514	325.2155	0.130	0.153	0.017	0.026	0.0050	0.035	0.059
2012	11	18	56249	129.616	304.629	323.7804	0.098	0.164	0.017	0.026	0.0057	0.028	0.048
2012	11	19	56250	128.850	304.488	322.1868	0.064	0.177	0.020	0.036	0.0111	0.022	0.037
2012	11	20	56251	127.719	304.116	320.4734	0.031	0.198	0.020	0.036	0.0033	0.016	0.025
2012	11	21	56252	126.270	303.725	318.7318	0.117	0.183	0.017	0.030	0.0002	0.025	0.045
2012	11	22	56253	124.830	303.039	317.0010	0.157	0.215	0.017	0.030	0.0085	0.026	0.048
2012	11	23	56254	123.682	302.270	315.3139	0.166	0.263	0.017	0.030	0.0077	0.023	0.041
2012	11	24	56255	122.815	301.758	313.7377	0.168	0.299	0.017	0.030	0.0068	0.020	0.035
2012	11	25	56256	121.446	301.305	312.3183	0.163	0.323	0.017	0.030	0.0058	0.017	0.028
2012	11	26	56257	120.330	300.698	311.0089	0.138	0.319	0.018	0.035	0.0068	0.014	0.022
2012	11	27	56258	120.111	300.372	309.8756	0.131	0.330	0.018	0.035	0.0017	0.010	0.016
2012	11	28	56259	119.773	300.632	308.8455	0.130	0.313	0.017	0.036	0.0170	0.010	0.014
2012	11	29	56260	119.249	300.583	307.9206	0.132	0.285	0.017	0.036	0.0051	0.009	0.013
2012	11	30	56261	118.883	300.539	307.0117	0.135	0.252	0.017	0.036	0.0011	0.009	0.013
2012	12	1	56262	118.435	300.220	306.1411	0.149	0.219	0.017	0.036	0.0048	0.012	0.018
2012	12	2	56263	117.747	299.784	305.1720	0.166	0.188	0.017	0.032	0.0059	0.017	0.025
2012	12	2	56263	117.747	299.784	305.1720	0.166	0.188	0.017	0.032	0.0059	0.017	0.025
2012	12	3	56264	116.649	299.475	304.1420	0.179	0.159	0.019	0.031	0.0051	0.022	0.031
2012	12	4	56265	115.800	299.221	303.0426	0.189	0.137	0.019	0.035	0.0013	0.027	0.038
2012	12	5	56266	115.161	299.515	301.8303	0.172	0.142	0.018	0.034	0.0154	0.024	0.039
2012	12	6	56267	114.070	299.438	300.5523	0.143	0.154	0.018	0.034	0.0087	0.020	0.039
2012	12	7	56268	112.562	299.270	299.1894	0.111	0.168	0.020	0.034	0.0020	0.017	0.038
2012	12	8	56269	110.757	299.082	297.7818	0.094	0.184	0.020	0.034	0.0138	0.015	0.034
2012	12	9	56270	109.587	298.335	296.4589	0.082	0.195	0.018	0.034	0.0101	0.013	0.028
2012	12	10	56271	108.678	297.733	295.1313	0.070	0.200	0.018	0.034	0.0070	0.012	0.022
2012	12	11	56272	107.369	297.098	293.8971	0.060	0.199	0.018	0.034	0.0013	0.010	0.016
2012	12	12	56273	106.168	296.689	292.8453	0.076	0.244	0.018	0.031	0.0203	0.012	0.024
2012	12	13	56274	104.749	296.358	291.9197	0.103	0.299	0.018	0.031	0.0348	0.016	0.035
2012	12	14	56275	103.055	295.597	290.9741	0.136	0.349	0.020	0.033	0.0075	0.020	0.045
2012	12	15	56276	101.061	294.850	289.9782	0.165	0.367	0.020	0.033	0.0119	0.023	0.054
2012	12	16	56277	98.998	293.924	289.0035	0.142	0.299	0.020	0.033	0.0090	0.023	0.048
2012	12	17	56278	96.862	293.381	287.9406	0.142	0.244	0.021	0.035	0.0086	0.023	0.046
2012	12	18	56279	94.647	292.659	286.8441	0.143	0.193	0.023	0.035	0.0050	0.024	0.044
2012	12	19	56280	93.111	291.768	285.7065	0.145	0.134	0.019	0.032	0.0014	0.025	0.045
2012	12	20	56281	91.472	291.349	284.6565	0.172	0.145	0.019	0.032	0.0084	0.027	0.046
2012	12	21	56282	90.028	291.117	283.7893	0.205	0.170	0.022	0.032	0.0020	0.034	0.059
2012	12	22	56283	88.588	291.159	283.0603	0.222	0.170	0.019	0.032	0.0111	0.039	0.072
2012	12	23	56284	87.501	290.712	282.3224	0.234	0.163	0.019	0.032	0.0088	0.044	0.084
2012	12	24	56285	86.882	290.363	281.6902	0.225	0.157	0.021	0.030	0.0068	0.050	0.098
2012	12	25	56286	86.339	290.236	281.1304	0.234	0.161	0.018	0.030	0.0050	0.054	0.111
2012	12	26	56287	85.694	290.416	280.6345	0.245	0.166	0.018	0.029	0.0032	0.058	0.124
2012	12	27	56288	84.727	290.487	280.1731	0.254	0.175	0.020	0.032	0.0015	0.062	0.136
2012	12	28	56289	82.947	290.475	279.7111	0.220	0.199	0.020	0.032	0.0003	0.021	0.044
2012	12	29	56290	80.756	290.205	279.2361	0.233	0.215	0.018	0.029	0.0070	0.010	0.016
2012	12	30	56291	79.007	289.959	278.6180	0.265	0.224	0.018	0.029	0.0093	0.015	0.023
2012	12	31	56292	77.238	289.933	277.8751	0.286	0.226	0.018	0.028	0.0082	0.019	0.029
2013	1	1	56293	75.310	289.856	277.0907	0.305	0.222	0.018	0.028	0.0053	0.024	0.036
2013	1	2	56294	73.304	289.898	276.1366	0.311	0.209	0.017	0.027	0.0030	0.029	0.042
2013	1	3	56295	71.432	289.699	275.0374	0.319	0.191	0.019	0.027	0.0008	0.033	0.048
2013	1	4	56296	70.098	289.581	273.8579	0.213	0.153	0.017	0.027	0.0002	0.016	0.026
2013	1	5	56297	69.042	289.567	272.6572	0.165	0.115	0.015	0.027	0.0120	0.014	0.027
2013	1	6	56298	68.196	289.667	271.4547	0.149	0.080	0.015	0.027	0.0105	0.020	0.038
2013	1	7	56299	67.202	290.066	270.3787	0.134	0.048	0.018	0.029	0.0061	0.026	0.050
2013	1	8	56300	66.292	290.535	269.4610	0.121	0.019	0.020	0.029	0.0013	0.032	0.061
2013	1	9	56301	65.345	291.314	268.6011	0.155	0.022	0.018	0.028	0.0093	0.043	0.074
2013	1	10	56302	64.410	292.185	267.7166	0.206	0.037	0.016	0.028	0.0055	0.056	0.090
2013	1	11	56303	63.228	293.001	266.7804	0.259	0.058	0.018	0.028	0.0017	0.070	0.106
2013	1	12	56304	62.007	293.634	265.7273	0.285	0.069	0.020	0.028	0.0073	0.067	0.102
2013	1	13	56305	60.558	294.295	264.4642	0.296	0.074	0.020	0.031	0.0051	0.058	0.091
2013	1	14	56306	59.312	295.115	263.0661	0.297	0.110	0.018	0.034	0.0061	0.051	0.085
2013	1	15	56307	58.302	295.904	261.5439	0.287	0.095	0.016	0.031	0.0067	0.042	0.073
2013	1	16	56308	57.049	296.543	260.0685	0.263	0.077	0.016	0.033	0.0014	0.022	0.060
2013	1	17	56309	55.439	297.309	258.6723	0.229	0.066	0.016	0.068	0.0098	0.023	0.060
2013	1	18	56310	53.948	298.279	257.3663	0.190	0.056	0.016	0.068	0.0024	0.027	0.063
2013	1	19	56311	52.961	299.392	256.1193	0.194	0.064	0.018	0.033	0.0077	0.025	0.059
2013	1	20	56312	51.723	300.681	254.9468	0.215	0.076	0.021	0.039	0.0089	0.021	0.051
2013	1	21	56313	50.316	301.866	253.8462	0.234	0.086	0.021	0.039	0.0078	0.034	0.045
2013	1	22	56314	49.409	302.778	252.7747	0.254	0.094	0.017	0.033	0.0045	0.027	0.037
2013	1	23	56315	48.658	304.062	251.7351	0.271	0.100	0.017	0.031	0.0010	0.020	0.030
2013	1	24	56316	47.848	305.129	250.6394	0.190	0.068	0.017	0.031	0.0130	0.078	0.120
2013	1	25	56317	47.084	305.881	249.5234	0.088	0.024	0.019	0.034	0.0021	0.154	0.236
2013	1	26	56318	46.371	306.470	248.3765	0.088	0.013	0.021	0.037	0.0123	0.148	0.225
2013	1	27	56319	45.599	306.874	247.1377	0.131	0.012	0.021	0.034	0.0038	0.112	0.168
2013	1	28	56320	44.918	307.151	245.7751	0.178	0.008	0.020	0.033	0.0040	0.079	0.115
2013	1	29	56321	44.014	307.627	244.3075	0.230	0.004	0.020	0.033	0.0016	0.042	0.056
2013	1	30	56322	43.132	308.172	242.7764	0.260	-0.025	0.019	0.033	0.0141	0.043	0.054
2013	1	31	56323	42.804	309.225	241.2309	0.282	-0.061	0.019	0.036	0.0052	0.054	0.066
2013	2	1	56324	42.402	310.532	239.7409	0.298	-0.099	0.019	0.033	0.0015	0.064	0.079
2013	2	2	56325	42.573	311.892	238.3674	0.286	-0.135	0.017	0.030	0.0095	0.060	0.074
2013	2	3	56326	42.527	313.519	237.1341	0.261	-0.167	0.015	0.030	0.0039	0.051	0.064
2013	2	4	56327	41.943	314.696	236.0251	0.228	-0.193	0.017	0.031	0.0039	0.043	0.054
2013	2	5	56328	41.026	315.632	235.0277	0.195	-0.211	0.019	0.031	0.0015	0.033	0.043
2013	2	6	56329	39.925	316.871	234.1112	0.182	-0.204	0.017	0.029	0.0103	0.040	0.050
2013	2	7	56330	38.904	318.468	233.1814	0.177	-0.184	0.017	0.029	0.0027	0.051	0.061
2013	2	8	56331	37.461	319.742	232.1391	0.177	-0.157	0.017	0.032	0.0015	0.062	0.073
2013	2	9	56332	36.213	320.493	230.9424	0.175	-0.138	0.017	0.035	0.0131	0.064	0.075
2013	2	10	56333	35.528	321.217	229.6106	0.173	-0.119	0.018	0.034	0.0037	0.062	0.075
2013	2	11	56334	35.202	322.110	228.1932	0.177	-0.098	0.022	0.033	0.0058	0.061	0.074
2013	2	12	56335	34.936	323.155	226.7687	0.187	-0.076	0.022	0.030	0.0059	0.059	0.073
2013	2	13	56336	34.437	324.038	225.4403	0.197	-0.057	0.021	0.035	0.0012	0.058	0.072
2013	2	14	56337	33.839	324.559	224.2863	0.219	-0.002	0.021	0.038	0.0162	0.049	0.063
2013	2	15	56338	33.896	325.100	223.2824	0.245	0.057	0.019	0.035	0.0011	0.037	0.052
2013	2	16	56339	33.934	325.933	222.3836	0.265	0.057	0.017	0.032	0.0189	0.038	0.053
2013	2	17	56340	33.677	326.909	221.5868	0.282	0.029	0.019	0.032	0.0032	0.042	0.059
2013	2	18	56341	33.328	327.848	220.8980	0.293	-0.004	0.019	0.031	0.0036	0.049	0.064
2013	2	19	56342	33.035	329.142	220.2777	0.305	-0.047	0.019	0.031	0.0017	0.053	0.070
2013	2	20	56343	32.955	330.293	219.6491	0.325	-0.058	0.020	0.030	0.0208	0.056	0.068
2013	2	21	56344	32.780	331.394	218.9361	0.343	-0.062	0.020	0.033	0.0063	0.059	0.066
2013	2	22	56345	32.543	332.411	218.0799	0.356	-0.067	0.022	0.035	0.0013	0.062	0.065
2013	2	23	56346	32.034	333.397	217.0537	0.351	-0.100	0.022	0.035	0.0360	0.061	0.063
2013	2	24	56347	31.539	334.330	215.8533	0.334	-0.139	0.022	0.033	0.0035	0.060	0.061
2013	2	25	56348	30.708	334.905	214.4766	0.295	-0.159	0.023	0.032	0.0033	0.057	0.059
2013	2	26	56349	29.717	335.104	212.9240	0.270	-0.190	0.023	0.032	0.0013	0.056	0.057
2013	2	27	56350	29.301	335.794	211.2407	0.283	-0.207	0.028	0.037	0.0210	0.064	0.063
2013	2	28	56351	29.608	336.794	209.4895	0.305	-0.217	0.028	0.037	0.0062	0.074	0.071
2013	3	1	56352	30.228	338.132	207.7371	0.325	-0.220	0.028	0.041	0.0015	0.084	0.080
2013	3	2	56353	30.504	339.745	206.0790	0.322	-0.235	0.026	0.041	0.0141	0.100	0.105
2013	3	2	56353	30.504	339.745	206.0790	0.322	-0.235	0.026	0.041	0.0141	0.100	0.105
2013	3	3	56354	30.835	341.230	204.5416	0.305	-0.248	0.026	0.041	0.0035	0.118	0.136
2013	3	3	56354	30.835	341.230	204.5416	0.305	-0.248	0.026	0.041	0.0035	0.118	0.136
2013	3	4	56355	31.168	342.793	203.0631	0.280	-0.253	0.023	0.039	0.0035	0.138	0.171
2013	3	4	56355	31.175	342.794	203.0624	0.280	-0.253	0.028	0.044	0.0035	0.136	0.167
2013	3	5	56356	31.606	343.977	201.5976	0.249	-0.247	0.023	0.036	0.0022	0.156	0.203
2013	3	6	56357	32.057	344.980	200.1138	0.208	-0.183	0.021	0.036	0.0104	0.134	0.179
2013	3	7	56358	32.966	345.676	198.5635	0.164	-0.104	0.021	0.040	0.0040	0.103	0.142
2013	3	8	56359	34.227	346.404	196.9090	0.121	-0.025	0.021	0.036	0.0016	0.072	0.106
